date,url,entropy,mean_intensity,standard_deviation,skewness,kurtosis,relative_smoothness,uniformity,fractal_dimension,taruma_contrast,taruma_directionality,taruma_coarseness,taruma_linelikeness,taruma_regularity,taruma_roughness
2025-03-11 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250311/20250311_1930_hmimag_1024.jpg,5.313419371304056,86.19262504577637,61.71147975320132,-0.4638682647728625,1.755438426581844,0.9997374850412412,0.10217522888888197,1.303882437180302,3308.5333782198613,0.9889796827085786,10.146713256835938,1.3483490026443374,173.86697840701132,0.24905852520217375
2025-03-11 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250311/20250311_2100_hmimag_1024.jpg,5.316845032852512,86.29795169830322,61.7842956428287,-0.46421456054815874,1.7544239793410317,0.9997381032887308,0.10209872395535058,1.3016612996867845,3316.825023693742,0.9889409677385268,10.25450325012207,1.3471038908967825,176.39657407500184,0.24865243816680266
2025-03-11 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250311/20250311_2230_hmimag_1024.jpg,5.3182457244111205,86.42159461975098,61.86944528927623,-0.46488857579891624,1.752718498014283,0.9997388234906376,0.10210271466166887,1.3012906367893278,3326.78245119395,0.9889891411454509,10.321056365966797,1.346609103896199,177.23950389440355,0.2484275632143624
2025-03-12 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250312/20250312_0000_hmimag_1024.jpg,5.318715610457463,86.48752307891846,61.9263759040091,-0.4646696288511266,1.752053526278121,0.9997393033582159,0.10214241288849735,1.3026171204207149,3333.223897832177,0.9889465582690311,10.390829086303711,1.3479825975516406,180.1065179245965,0.24816593471949336
2025-03-12 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250312/20250312_0130_hmimag_1024.jpg,5.317535643036516,86.43309593200684,61.9163886036267,-0.46333665446189665,1.7521168486130163,0.9997392192710565,0.10225240502950328,1.3009164846459254,3332.1187330332045,0.9889659316173307,10.374553680419922,1.3474144656030664,178.80644989200619,0.24835692136616971
2025-03-12 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250312/20250312_0300_hmimag_1024.jpg,5.315933820293682,86.47825717926025,61.975038720361034,-0.46224217066490286,1.7521948210652774,0.9997397124891072,0.1023199734663649,1.3057703080819605,3338.3972615783073,0.9889887589044524,10.315908432006836,1.3484960401816497,177.53704127907764,0.24888931882614018
2025-03-12 04:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250312/20250312_0430_hmimag_1024.jpg,5.319883294383867,86.4776611328125,62.02418540667511,-0.45924302528458544,1.7520383748039763,0.9997401247114467,0.10232917116809404,1.3052090715581428,3343.768751137044,0.9889560452161807,10.259410858154297,1.3481623642393632,176.85180100214743,0.2490533160311027
2025-03-12 06:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250312/20250312_0600_hmimag_1024.jpg,5.323292275323946,86.28973484039307,61.95199794786355,-0.45400289065110294,1.7561713976368958,0.9997395188947668,0.1023577533869684,1.3082551144365753,3334.025436590451,0.9890304516868254,10.207925796508789,1.3478775468919344,177.16814262144308,0.24914674327810604
2025-03-12 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250312/20250312_0730_hmimag_1024.jpg,5.312985484248912,86.21314811706543,61.90199346775453,-0.45352428247709053,1.7596712627073723,0.99973909800094,0.102509914770053,1.3130005461325496,3326.989151868597,0.9889856811673919,10.077415466308594,1.3476634558794094,173.82295926256745,0.24982425147120274
2025-03-12 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250312/20250312_0900_hmimag_1024.jpg,5.304845980450402,86.21550178527832,61.90495602469273,-0.4529288902248136,1.7628281732965938,0.9997391229655613,0.1026589948196488,1.3202511445785847,3325.8169561658237,0.9890114432866469,10.010482788085938,1.347694671237629,173.30409408898666,0.25037243547732035
2025-03-12 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250312/20250312_1030_hmimag_1024.jpg,5.301518486878681,86.18146324157715,61.876855144528335,-0.45272094926576734,1.7649408910921494,0.9997388860231936,0.10269645754124213,1.3107720551990791,3321.803392861395,0.9889709242453825,9.96963119506836,1.3457698583177586,172.6039891661505,0.2504724255697195
2025-03-12 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250312/20250312_1200_hmimag_1024.jpg,5.300617091008795,86.24454593658447,61.903824901177785,-0.45332391282143203,1.7657768716281805,0.9997391134343293,0.10270311285239586,1.3133339901626326,3324.306141080446,0.9890076933788765,9.95289421081543,1.3472816615132426,172.12537137230058,0.25049073451024007
2025-03-12 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250312/20250312_1330_hmimag_1024.jpg,5.302112656425845,86.27200126647949,61.91573632268001,-0.4528080793227827,1.767716868544274,0.9997392137778217,0.10259278750527301,1.315986310423984,3324.6727787938394,0.9889867869104698,9.958133697509766,1.34585816110213,171.5420840479971,0.25045352340891636
2025-03-12 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250312/20250312_1500_hmimag_1024.jpg,5.30849452434232,86.3141508102417,61.96086620839881,-0.4505551153761396,1.7698784835375603,0.9997395934336696,0.10249450889023137,1.318455540909304,3328.5041186595645,0.9889351377622446,10.043523788452148,1.3470283633665192,173.67014584170394,0.2502405752748075
2025-03-12 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250312/20250312_1630_hmimag_1024.jpg,5.312310874594706,86.35100364685059,61.987662562228195,-0.4493247064131156,1.7717496675624498,0.9997398184662916,0.10244041738951637,1.318253092799309,3330.5037767948807,0.9889327721583386,10.03326416015625,1.3469799871695738,173.7984822040526,0.25034312106959633
2025-03-12 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250312/20250312_1800_hmimag_1024.jpg,5.31958328700343,86.33877849578857,61.995646224059655,-0.44684620803701436,1.7738328348637225,0.9997398854557491,0.10233970062654407,1.3105195487272194,3330.383223779427,0.9889469349098117,10.124441146850586,1.346515874608318,175.41853526220373,0.2498586888644479
2025-03-12 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250312/20250312_1930_hmimag_1024.jpg,5.329651884120483,86.46798038482666,62.098043268902764,-0.44630885486853444,1.771433577584394,0.9997407423620112,0.10221375362380059,1.308994748900016,3342.5246068842557,0.9889579343359571,10.204561233520508,1.3472807693865827,176.03221418334672,0.24905528070154548
2025-03-12 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250312/20250312_2100_hmimag_1024.jpg,5.333984474547933,86.56589698791504,62.17175960716957,-0.4467451518687844,1.7684966483694906,0.999741356636195,0.1021866485280043,1.3118089743585968,3351.8552699673955,0.9889039231119211,10.300086975097656,1.3471979339626163,178.33748391381778,0.24863536812836484
2025-03-12 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250312/20250312_2230_hmimag_1024.jpg,5.3320866570718035,86.63411235809326,62.217860816119156,-0.44775126528940784,1.767291235608305,0.999741739686199,0.10219390338170342,1.305305224883885,3357.4002557675626,0.9889555258246367,10.313333511352539,1.3493029573341508,178.0693987779189,0.24856945937511868
2025-03-13 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250313/20250313_0000_hmimag_1024.jpg,5.3291810849176455,86.72210597991943,62.28742881116913,-0.44845223143543894,1.7661457927865687,0.9997423161104337,0.1022941471383092,1.3095860435228754,3365.4579598235114,0.9889379015270723,10.377771377563477,1.348711163985098,179.9238859300893,0.24834451463838872
2025-03-13 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250313/20250313_0130_hmimag_1024.jpg,5.330057136472573,86.65125560760498,62.28071709930288,-0.44613324800444487,1.7663025381340696,0.9997422605828963,0.10239938021913986,1.3131960078648781,3364.6580657988866,0.9889874754987824,10.333181381225586,1.3483513680768355,178.6479671664156,0.24865462843992434
2025-03-13 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250313/20250313_0300_hmimag_1024.jpg,5.3300704153176826,86.6419095993042,62.31453524301595,-0.4440899570628557,1.7664122551292871,0.99974254018572,0.10241595036677609,1.31114417179432,3368.260740496613,0.9889788907283538,10.281686782836914,1.3484866164646399,177.68872242875065,0.24888702438508425
