date,url,entropy,mean_intensity,standard_deviation,skewness,kurtosis,relative_smoothness,uniformity,fractal_dimension,taruma_contrast,taruma_directionality,taruma_coarseness,taruma_linelikeness,taruma_regularity,taruma_roughness
2025-03-10 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250310/20250310_1200_hmiigr_1024.jpg,4.297157057687966,118.7360315322876,80.51437415988269,-0.7823510086584238,1.6406141728476196,0.9998457638528507,0.10777685450921126,1.3388551234387551,5727.897375039837,0.988163686369091,23.52080488204956,1.3464275137410917,77.48798682522046,0.3041027554553414
2025-03-10 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250310/20250310_1330_hmiigr_1024.jpg,4.29971143970648,118.75282001495361,80.50736896575195,-0.782763838993914,1.6414531079725265,0.9998457370146994,0.10762907532080135,1.3405476916233883,5726.1688161997245,0.9881224907844018,23.515254974365234,1.3470732535807977,76.98478449102603,0.30398902251199966
2025-03-10 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250310/20250310_1500_hmiigr_1024.jpg,4.288402590910641,118.77151489257812,80.4982422620424,-0.7835260368341391,1.6423111005152522,0.9998457020381561,0.10800983962690225,1.3435296382265154,5724.122740023987,0.9881489297167151,23.51290225982666,1.3459987349135456,77.32812706653469,0.30423345730905177
2025-03-10 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250310/20250310_1630_hmiigr_1024.jpg,4.270799167582652,118.78604507446289,80.48727083939495,-0.7843990543374276,1.643000307250756,0.9998456599762943,0.10842506964763743,1.3396969906039429,5721.962299467141,0.9881245184141213,23.49157190322876,1.347143826408067,76.94128842018112,0.30456923440890155
2025-03-10 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250310/20250310_1800_hmiigr_1024.jpg,4.266932644675332,118.79489994049072,80.48568508014871,-0.7846527992357775,1.6432618184400039,0.9998456538954427,0.10851483069382084,1.3397347022520845,5721.509178557203,0.9881656203279254,23.48502206802368,1.3470148858212878,77.21787195515401,0.3047203813011738
2025-03-10 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250310/20250310_1930_hmiigr_1024.jpg,4.265705301081195,118.79459857940674,80.48569030722238,-0.7846762683722398,1.6431968628169364,0.9998456539154873,0.10850485281844158,1.342834119388691,5721.5664637423315,0.9881566165918066,23.485360145568848,1.3469724710392057,76.75421522939818,0.305221578332939
2025-03-10 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250310/20250310_2100_hmiigr_1024.jpg,4.26834209986302,118.77967071533203,80.49216418830324,-0.7841750339734547,1.6424996989233736,0.999845678738371,0.10850398239927017,1.3421512111851923,5723.094066260085,0.9881390394632139,23.484689235687256,1.3470809762742153,76.94289537611968,0.30509170790228385
2025-03-10 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250310/20250310_2230_hmiigr_1024.jpg,4.271421447667316,118.76519298553467,80.50164460617229,-0.7835733434033746,1.641804998116143,0.9998457150784532,0.10855079287284752,1.34257228452114,5725.047738028086,0.9881820733208528,23.499220371246338,1.34680870323912,76.76826576142608,0.3046120813974667
2025-03-11 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250311/20250311_0000_hmiigr_1024.jpg,4.275093923937711,118.73953151702881,80.51180776389664,-0.7827970598040209,1.6405219618171225,0.9998457540213418,0.10836746451968793,1.339696118572197,5727.612709443526,0.9881147541969909,23.494035720825195,1.3462900556815403,77.39815465907735,0.30495502069438435
2025-03-11 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250311/20250311_0130_hmiigr_1024.jpg,4.274553596016325,118.70777893066406,80.52373569819372,-0.7819165005633035,1.6391200571480669,0.9998457997076462,0.10852772888392792,1.3425517857093685,5730.534589103205,0.9882300260645156,23.493842124938965,1.3464244007523678,76.71573884629254,0.3046379203676621
2025-03-11 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250311/20250311_0300_hmiigr_1024.jpg,4.270557994573061,118.6873550415039,80.53533659305648,-0.781276625053887,1.6380715635187095,0.9998458441218591,0.10879414521514263,1.3427266201613655,5733.10292302736,0.9882092388459466,23.48654556274414,1.3460261248372647,77.05379990126761,0.3047578980004928
2025-03-11 04:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250311/20250311_0430_hmiigr_1024.jpg,4.27077869786022,118.6687593460083,80.54763353053089,-0.780565187907529,1.6370186967312226,0.9998458911799364,0.10882645773745026,1.3381270013740998,5735.77571766916,0.9882863364491508,23.466805458068848,1.3446882014784716,76.87172337921824,0.30456553082253685
2025-03-11 06:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250311/20250311_0600_hmiigr_1024.jpg,4.26939302796046,118.65424633026123,80.5568261607272,-0.7800367165080027,1.6361984823949887,0.9998459263443382,0.10886032227972464,1.34149632400012,5737.803856487177,0.9882407432872966,23.480976104736328,1.3453400989224873,77.4619750017739,0.30440715960475
2025-03-11 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250311/20250311_0730_hmiigr_1024.jpg,4.266624852796098,118.65069770812988,80.55745559329826,-0.779975240267225,1.63607338467227,0.999845928751655,0.10902207115395868,1.3355136098214113,5738.003201560073,0.9882137480950223,23.46629571914673,1.345426846044418,76.5830142278132,0.3050737903459728
2025-03-11 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250311/20250311_0900_hmiigr_1024.jpg,4.280517689194473,118.65192985534668,80.56278354813723,-0.7795616737261618,1.6361143083872762,0.9998459491265979,0.10872913922685257,1.3424298413480062,5738.726347411656,0.9882052044026653,23.4854474067688,1.3437558928402698,77.47759268345163,0.30467101623957366
2025-03-11 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250311/20250311_1030_hmiigr_1024.jpg,4.292404586286629,118.66070747375488,80.55945627303659,-0.7796077330369448,1.6365727301455943,0.999845936403045,0.10836088375071995,1.3424492791636196,5737.850454941746,0.9882488952859412,23.500682830810547,1.344508025233312,77.03314182211246,0.3037788161590053
2025-03-11 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250311/20250311_1200_hmiigr_1024.jpg,4.307953548020314,118.67699146270752,80.55696922909573,-0.7796952489533807,1.6372667698985872,0.99984592689152,0.10791335332578456,1.3378612538474681,5736.88805089248,0.9882097365848456,23.525017261505127,1.3457911118683186,77.13756797585657,0.303870613773245
2025-03-11 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250311/20250311_1330_hmiigr_1024.jpg,4.309854947182479,118.6978645324707,80.5509513340509,-0.7801883534458959,1.638148660297658,0.9998459038728583,0.10783278492272075,1.3404404306438238,5735.258802711834,0.9882287626631987,23.516799449920654,1.3459279363910719,76.72831751958137,0.3036204270898398
2025-03-11 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250311/20250311_1500_hmiigr_1024.jpg,4.29806271377907,118.71490097045898,80.54282622625882,-0.7809367884528048,1.6388394467291112,0.9998458727858486,0.10810164898612129,1.3396011900076432,5733.497499283498,0.9881606879378533,23.526538848876953,1.346071107171595,77.11106911008733,0.304144349214212
2025-03-11 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250311/20250311_1630_hmiigr_1024.jpg,4.283740601850965,118.73132133483887,80.53265883610972,-0.7817370075416513,1.639614745050331,0.999845833871727,0.10853008161211619,1.340548100205479,5731.372319247336,0.9881983077175361,23.500128746032715,1.346703174348556,76.78209735897128,0.3044815563655047
2025-03-11 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250311/20250311_1800_hmiigr_1024.jpg,4.27504576584407,118.74231338500977,80.52767459181862,-0.782230392262581,1.6399790221990553,0.9998458147899157,0.10864022683745134,1.3412675856789837,5730.344646231603,0.9882573163200489,23.490150928497314,1.3465004972440886,76.9643312791111,0.3048745685091293
2025-03-11 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250311/20250311_1930_hmiigr_1024.jpg,4.272118720355146,118.73590660095215,80.53054961277954,-0.782083397686368,1.6396460388392178,0.9998458257971535,0.10887569016085763,1.336427703445542,5731.044757933515,0.9881781944255414,23.48533344268799,1.3450599610860774,76.61880629988744,0.3048098559455789
2025-03-11 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250311/20250311_2100_hmiigr_1024.jpg,4.275825565581466,118.72440338134766,80.53663020422434,-0.7816744531227046,1.6390527256356908,0.9998458490732812,0.10863966166834871,1.340722053312227,5732.428901106098,0.988214543949869,23.483417510986328,1.3451868528926474,76.69163127400148,0.3049213470510807
2025-03-11 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250311/20250311_2230_hmiigr_1024.jpg,4.283167172265419,118.71042060852051,80.5451659878809,-0.7809807722391436,1.638403226309742,0.9998458817388408,0.10849413617506798,1.340305311792213,5734.212235378603,0.9882318882401285,23.495769500732422,1.347023317554092,76.66855825749921,0.3046262369164161
2025-03-12 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250312/20250312_0000_hmiigr_1024.jpg,4.2791614635853,118.68772506713867,80.55602738218121,-0.7803436129607445,1.6373545807249807,0.9998459232892626,0.1087873896722158,1.3425538115626365,5736.676987234336,0.9882469131685019,23.49682378768921,1.3457007011711721,77.80529721633027,0.3046448776810629
2025-03-12 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250312/20250312_0130_hmiigr_1024.jpg,4.279202849483972,118.65782737731934,80.56838353702909,-0.7794607282734116,1.6359597475461514,0.999845970537486,0.10890595674936776,1.3409739520970774,5739.659741514372,0.9882544379296813,23.474160194396973,1.3448848602516803,76.92562824083015,0.30453143409260586
2025-03-12 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250312/20250312_0300_hmiigr_1024.jpg,4.277379010865195,118.63691997528076,80.57886059195634,-0.778838789069818,1.6349190088967667,0.9998460105832679,0.10894870064475981,1.3417817276241695,5742.06604288717,0.9883013789838062,23.484042167663574,1.3445969821108916,77.37403613586848,0.3048050619541577
2025-03-12 04:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250312/20250312_0430_hmiigr_1024.jpg,4.270963085368232,118.61406803131104,80.5866265016427,-0.7783103480238439,1.6338699452403116,0.9998460402563347,0.10912977251973643,1.339837529387243,5744.094558909699,0.9882472339419742,23.449118614196777,1.344498501764195,76.96743289282757,0.3050269384809323
2025-03-12 06:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250312/20250312_0600_hmiigr_1024.jpg,4.266653309881237,118.5998706817627,80.59242155344702,-0.7779784806049025,1.6331575730367809,0.9998460623932864,0.10922765818577318,1.3420828209768583,5745.5470852826675,0.9883349141404608,23.44130563735962,1.3442542255049548,77.43873756167504,0.3054700433438389
2025-03-12 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250312/20250312_0730_hmiigr_1024.jpg,4.26910492574713,118.59014797210693,80.59463536334293,-0.7777091296621175,1.6328068322667622,0.9998460708487241,0.10925892474188004,1.3381504792642598,5746.171281032313,0.9882953856662592,23.450150966644287,1.3451552962146078,76.73435610292478,0.30498831476183924
2025-03-12 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250312/20250312_0900_hmiigr_1024.jpg,4.280549879378088,118.59798431396484,80.59551414697567,-0.7776117290267642,1.633128211357332,0.9998460742049621,0.10896753045199148,1.3384376564580909,5746.013870740796,0.9882738763816522,23.472904682159424,1.345111682614762,77.50949226429475,0.3043002007093146
2025-03-12 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250312/20250312_1030_hmiigr_1024.jpg,4.295727681574123,118.6016263961792,80.59141186512734,-0.7775596940914838,1.6335736947704567,0.999846058536646,0.10848665999947116,1.3374474251435997,5745.037204068934,0.9882425015421269,23.484440803527832,1.3442727949800144,76.9830984850237,0.30451395162137507
2025-03-12 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250312/20250312_1200_hmiigr_1024.jpg,4.301468131147893,118.61616516113281,80.58708582940201,-0.777830778193726,1.6342060644784102,0.9998460420111294,0.1083213961464935,1.339986113519394,5743.864655746865,0.988283363157103,23.489179134368896,1.3446636904541514,77.1458549042464,0.3041220354669903
2025-03-12 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250312/20250312_1330_hmiigr_1024.jpg,4.308449993868849,118.63547134399414,80.58109544135264,-0.7782408428877913,1.6350558344383817,0.99984601912337,0.10804371180529415,1.3427723420349795,5742.264420923797,0.988228732654274,23.505337238311768,1.3453664254209607,76.8274890610734,0.3041528581058292
2025-03-12 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250312/20250312_1500_hmiigr_1024.jpg,4.295573817432963,118.6559190750122,80.57371045442513,-0.7789870261969417,1.635900947573644,0.9998459909001759,0.10848345864178555,1.3341558641455928,5740.4703235378365,0.9882328302824215,23.493350505828857,1.3446719259216262,77.27891543757252,0.3043845839350237
2025-03-12 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250312/20250312_1630_hmiigr_1024.jpg,4.281705041133056,118.67406845092773,80.56156362298691,-0.7798721272311785,1.636781061126942,0.9998459444617677,0.10880664645083016,1.337918362458706,5737.968053061542,0.9882476505001115,23.485236167907715,1.3451689641692688,77.04691563905638,0.3045159502498539
2025-03-12 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250312/20250312_1800_hmiigr_1024.jpg,4.2699983846277565,118.6797685623169,80.55919046430776,-0.7802115119682961,1.6369297990956666,0.9998459353865202,0.10909375692426693,1.3403066154669063,5737.499662887559,0.9882449693549442,23.469285488128662,1.345445573698507,77.14862857223018,0.30514969382059376
2025-03-12 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250312/20250312_1930_hmiigr_1024.jpg,4.267837686348901,118.67813682556152,80.56004948775478,-0.7801957677803041,1.636831593845689,0.999845938671623,0.10919040706539818,1.3401167843194146,5737.7080827434565,0.9882355599454998,23.4504132270813,1.3450384374190263,76.6471845900319,0.3054236328881373
2025-03-12 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250312/20250312_2100_hmiigr_1024.jpg,4.2738139121253,118.66718482971191,80.56790940534454,-0.7796841377797841,1.6362078817149408,0.9998459687248732,0.10895161234839179,1.3410918984046243,5739.374570296731,0.9882396557478021,23.46267080307007,1.3449312008560343,76.76026529742555,0.30515184116258226
2025-03-12 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250312/20250312_2230_hmiigr_1024.jpg,4.277273246919715,118.64610481262207,80.57544442941347,-0.7789844194347829,1.635338739078772,0.9998459975276026,0.10889501635938359,1.3396829373779462,5741.210732800989,0.9882321000576532,23.454148292541504,1.345797504523303,76.53305317178781,0.3050793716963067
2025-03-13 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250313/20250313_0000_hmiigr_1024.jpg,4.27619614603275,118.62146472930908,80.58688809044182,-0.7782566706037483,1.6341799469344296,0.9998460412557002,0.10900723326813022,1.3400689471369542,5743.85941742539,0.9882735832884995,23.454043865203857,1.3444951166781107,77.62915506754572,0.30504477732865765
2025-03-13 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250313/20250313_0130_hmiigr_1024.jpg,4.276493049321945,118.59268569946289,80.59746098969485,-0.7774801005397013,1.6328711990294789,0.999846081639925,0.10902813447319204,1.3388158471344036,5746.517574122162,0.9882568295158524,23.446970462799072,1.3441109782285954,76.8377274956532,0.3051951291003031
2025-03-13 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250313/20250313_0300_hmiigr_1024.jpg,4.2750964883046,118.57237434387207,80.60506796978295,-0.7769068563616801,1.6319807697520998,0.9998461106857036,0.1090578317453037,1.3422052941104645,5748.386196024499,0.9882325593195226,23.440205574035645,1.3443798254448454,77.1727894902905,0.3052192992086487
2025-03-13 04:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250313/20250313_0430_hmiigr_1024.jpg,4.268239855666028,118.55422782897949,80.61222275909242,-0.7764890834060297,1.6311286760831407,0.9998461379973772,0.10930372257826093,1.3407704236704443,5750.157453730284,0.9882676130627099,23.43579387664795,1.3435430454265627,76.84334169768674,0.30521680731185447
2025-03-13 06:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250313/20250313_0600_hmiigr_1024.jpg,4.265806805628672,118.5400743484497,80.61939654157673,-0.776083539555428,1.630387478181461,0.999846165374254,0.10940445861160697,1.3410810714774686,5751.834457926235,0.9882884755259509,23.428651332855225,1.342777720642935,77.32178237500236,0.30535756727108265
2025-03-13 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250313/20250313_0730_hmiigr_1024.jpg,4.268776854275901,118.53137397766113,80.61986341960093,-0.7759039355954418,1.6301044639703954,0.9998461671557194,0.10934689611713111,1.342355398570252,5752.150718470618,0.988280055974959,23.441770553588867,1.3446154542939024,76.54457153160791,0.3052917471300687
2025-03-13 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250313/20250313_0900_hmiigr_1024.jpg,4.272967587513913,118.53703498840332,80.62226563649332,-0.7758629732686522,1.6302514336492346,0.9998461763213637,0.10928211580358038,1.3363199797280534,5752.363861945229,0.9882763645534991,23.45502471923828,1.3432431197754984,77.28174075837379,0.305119490564607
2025-03-13 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250313/20250313_1030_hmiigr_1024.jpg,4.286082443577559,118.54564380645752,80.61890343048414,-0.7758930261627224,1.630736991923462,0.9998461634926574,0.10887762412130542,1.3393380185936459,5751.4558787801025,0.9882172360143741,23.448906898498535,1.3441099506634118,76.78053708440781,0.3049333989886725
2025-03-13 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250313/20250313_1200_hmiigr_1024.jpg,4.301933410817737,118.55537414550781,80.61708892781112,-0.7758771004166202,1.6312092947410677,0.9998461565686428,0.10830657934457122,1.3400451524418424,5750.78063601472,0.9882827081030455,23.478060245513916,1.3440572506247677,76.96113991095241,0.30430064219549374
2025-03-13 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250313/20250313_1330_hmiigr_1024.jpg,4.302499915710444,118.57383251190186,80.6103580395584,-0.7763749070686139,1.6320324359853478,0.999846130879963,0.10835363608202897,1.3395156782148256,5749.095246589287,0.9882355738282368,23.45926856994629,1.344587859864683,76.55714034242,0.3040527548327333
2025-03-13 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250313/20250313_1500_hmiigr_1024.jpg,4.29178435693858,118.59194946289062,80.60286525077991,-0.7770396263800735,1.63274920116906,0.9998461022758939,0.10861335586378118,1.339729056305647,5747.3955919895825,0.9882033914144596,23.459702014923096,1.3445250565043043,76.87669292289465,0.3046999710335205
2025-03-13 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250313/20250313_1630_hmiigr_1024.jpg,4.279503380539228,118.60875797271729,80.59517793034307,-0.7777690811521343,1.6333866149031713,0.9998460729209012,0.10884407002777152,1.339290202103762,5745.7386620683665,0.9882236127374128,23.44881534576416,1.3451092423929378,76.57753167934085,0.30521825706948297
2025-03-13 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250313/20250313_1800_hmiigr_1024.jpg,4.265632656317924,118.61825656890869,80.59145801367474,-0.7782434114075724,1.6337085412033583,0.9998460587129198,0.10928424967823958,1.3425218435539645,5744.9252307967645,0.9882163067632951,23.423340320587158,1.344786912952332,76.82392943850603,0.3056261600644555
2025-03-13 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250313/20250313_1930_hmiigr_1024.jpg,4.265030964447933,118.61995601654053,80.59493673084596,-0.7781702815198989,1.6335690116093924,0.999846071999715,0.10926273426775879,1.3388729856460788,5745.5438798872165,0.9882548004538111,23.435224533081055,1.345111884674962,76.59045140309608,0.3053226840201717
2025-03-13 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250313/20250313_2100_hmiigr_1024.jpg,4.267589408934655,118.60647392272949,80.60055182325114,-0.7777560595296753,1.6329103836094585,0.9998460934426654,0.10912414713311591,1.3432417841254831,5746.9238517715685,0.9882383629348125,23.4317626953125,1.3448855801723305,76.62945975997336,0.30533087467209563
2025-03-13 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250313/20250313_2230_hmiigr_1024.jpg,4.2698275395014695,118.59167957305908,80.60836411333506,-0.7771993239011914,1.6322661685525406,0.9998461232688358,0.10923835084213351,1.3415534822002237,5748.605026744223,0.9882106644606505,23.433160305023193,1.3447607301000404,76.40295025714427,0.3049079110690444
2025-03-14 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250314/20250314_0000_hmiigr_1024.jpg,4.270165856669816,118.56540870666504,80.61878102220668,-0.7764556269571228,1.6310783382131997,0.9998461630255707,0.10927929547324311,1.338002886243139,5751.137479490525,0.988260949741778,23.442593574523926,1.3443998961110342,77.62349001444079,0.3051625443941281
2025-03-14 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250314/20250314_0130_hmiigr_1024.jpg,4.270573170343854,118.54036712646484,80.62822801701753,-0.7758110768051985,1.6298783097153342,0.9998461990672523,0.10926181658032874,1.3420960903051438,5753.543958934951,0.9882645524517524,23.447721481323242,1.3437226535469686,76.8857672311149,0.3055814661780456
2025-03-14 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250314/20250314_0300_hmiigr_1024.jpg,4.2669397624888985,118.51429748535156,80.63736319950677,-0.7751353784311615,1.6287251532872418,0.9998462339072797,0.10937862859100278,1.3400120414336045,5755.8661409821325,0.9882975545651862,23.43638277053833,1.3427546347065853,77.30795403443003,0.30544943055084317
2025-03-14 04:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250314/20250314_0430_hmiigr_1024.jpg,4.263636492690028,118.49388217926025,80.64605654835314,-0.7745603073244801,1.6277745164318793,0.9998462670512375,0.10955656125952373,1.3377619076316247,5757.947632403818,0.988244989376853,23.431076526641846,1.3431513638400334,77.02055873491899,0.3056886825034304
2025-03-14 06:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250314/20250314_0600_hmiigr_1024.jpg,4.2589672176151545,118.4773998260498,80.65006881505816,-0.7742457760217571,1.6271140559148094,0.9998462823446512,0.10970881303182978,1.3332747666219995,5759.104850501387,0.9883494061678852,23.423415660858154,1.3428235659911347,77.51297540883594,0.3059461503770464
2025-03-14 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250314/20250314_0730_hmiigr_1024.jpg,4.260837037148848,118.47236347198486,80.65246407091122,-0.7740699515228862,1.6268857812664876,0.9998462914734746,0.10968992638663622,1.3411195499231436,5759.648961048425,0.988363204432925,23.41486883163452,1.3435283923915746,76.75649329595241,0.30583564641140465
2025-03-14 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250314/20250314_0900_hmiigr_1024.jpg,4.273597010684463,118.4769172668457,80.65470096267086,-0.773833107337941,1.627123434210228,0.999846299998005,0.109401988931495,1.3333451451416836,5759.75811998347,0.9882868718952509,23.44983673095703,1.3430867669208955,77.56186770396715,0.30511669886801246
2025-03-14 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250314/20250314_1030_hmiigr_1024.jpg,4.290082687275102,118.48367595672607,80.65705938324854,-0.7735906099705072,1.627334491969185,0.9998463089848993,0.10893714394478593,1.3337594987841195,5759.908193073137,0.9882881908676846,23.451396465301514,1.34216445930086,77.02070604233771,0.3045355544618609
2025-03-14 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250314/20250314_1200_hmiigr_1024.jpg,4.300149083534181,118.49677085876465,80.65316651322578,-0.7737899750630353,1.6279583886436404,0.9998462941504758,0.10859572354820557,1.3349694218170296,5758.800327687983,0.9882814789192396,23.469717979431152,1.3445943159795164,77.14877025872856,0.304163683644876
2025-03-14 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250314/20250314_1330_hmiigr_1024.jpg,4.301165753817957,118.51810264587402,80.64414607792735,-0.7743585382561543,1.6289541427840368,0.9998462597683635,0.10852828015413252,1.3362614258854715,5756.632173806459,0.9882384554722984,23.460405349731445,1.3436946053671766,76.61167147621701,0.3046111146228123
2025-03-14 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250314/20250314_1500_hmiigr_1024.jpg,4.291156504155366,118.53749561309814,80.63698070008829,-0.7750839558302339,1.6296760338082528,0.9998462324487296,0.10883045384798606,1.3390496650132901,5754.971754286917,0.9882602508577302,23.466476440429688,1.3442603291870499,77.0526191917036,0.30437053802827124
2025-03-14 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250314/20250314_1630_hmiigr_1024.jpg,4.278776403949777,118.55338668823242,80.63087026480301,-0.7757285817350678,1.6302375443083852,0.9998462091455514,0.10906976351725461,1.337727486574141,5753.604055364335,0.9882772922114583,23.43413019180298,1.3455806749274646,76.69265893813298,0.3052456960090197
2025-03-14 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250314/20250314_1800_hmiigr_1024.jpg,4.265548160988709,118.5620059967041,80.62893978514094,-0.7761702121948091,1.6304561591630968,0.9998462017822397,0.10948323464799614,1.3388872676937544,5753.135686717368,0.9883039699969864,23.436071395874023,1.3432857163221281,77.19106808373178,0.30557008958378273
2025-03-14 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250314/20250314_1930_hmiigr_1024.jpg,4.266918738046692,118.56167125701904,80.62851128971049,-0.7761609835782849,1.6304493909189293,0.9998462001477838,0.10945683679165086,1.335776310109298,5753.080508272814,0.9882936203905682,23.434141635894775,1.342969974234913,76.68593738385992,0.3053377433027636
